DeVine_etal_200.txt,0.034879782435457314,0.0,0.5999971016254682,0.42943679534273194,0.0,0.10520118226848084,0.6625455615280401,0.6170542472174374,0.10230777750066976,0.6801701337674521,0.2810743404740451,0.1315048100787124,0.17203218590135383,0.33781835078331635,0.5726368037646528,0.06981505395220462,0.5681194579455978,0.795163550168696,0.20999888750058254,0.12123215364862638,0.06372882143962796,0.149417507472246,0.023681251544640066,0.17851078072330287,0.0,0.0941363938381391,0.22819089445061397,0.1955479567987467,0.17554968592181194,0.6904780073385287,0.374296752708636,0.10017647012749269,0.6983304078725419,0.689059405819363,0.14466909870852285,0.0,0.1130838947093623,0.1496666282263896,0.0432359343379548,0.1470195475639876,0.14051738385923887,0.18262080903679698,0.34129250773947906,0.05315252046346182,0.6231128544854497,0.7310179170922294,0.7825403919455388,0.12475668005977238,0.4965798555252145,0.686698237905362,0.3892338323616363,0.24724332424400022,0.07503638177476815,0.18958120338794054,0.05624275935439665,0.3412827680832449,0.658215274789698,0.7415012959551687,0.6725138210280309,0.5683529100855632,0.1544665790673136,0.4013409349377794,0.18672776492534798,0.5952191791702769,0.09520356749631549,0.09860942765014064,0.30705928571121077,0.3573081315028807,0.4914267220720911,0.0,0.0,0.1409265651820712,0.06739564083797003,0.0,0.591398382346051,0.11564937881602873,0.7299880197310773,0.7630544911275373,0.0,0.041872548094460484,0.09834201620755564,0.12198505720489262,0.03927070090309962,0.18477514951699608,0.15719173475967033,0.552469872713155,0.4579188685176962,0.29345117237176743,0.0,0.16865645386321812,0.38816161441412883,0.0,0.0,0.09281852983285321,0.0,0.0,0.20201120761228994,0.2895446545381902,0.3228501299685288,0.12048123238415057,0.805103379879885,0.7011640743592352,0.06137179260566057,0.0,0.08514311764162101,0.05181156354517515,0.049354219353482394,0.06821139855526526,0.09478836436955079,0.09813068802830063,0.0,0.17326922217607976,0.32749365831457894,0.045081464814484794,0.08764312578204458,0.7210666154253507,0.6922376265702622
claims_cuis_hs_300.txt,0.7881947371784052,0.5755297570039761,0.8296059620736937,0.7499223137712163,0.07609295128968438,0.21254597986213258,0.0812519386727795,0.2697875488636636,0.7155178435510016,0.7766031832876494,0.7571036292858427,0.7148303027318644,0.6188942379203093,0.5735531285402627,0.7737314532278162,0.0,0.7641766160475159,0.7745446719295327,0.7068204876769286,0.7293694582995949,0.0,0.15592994624088868,0.018032585925793918,0.01718067358933593,0.13886244387355456,0.2679247752708325,0.552496909529266,0.06739564083797003,0.5358321604045918,0.7369553671918728,0.5465276796532894,0.02021848014266028,0.3156368799835299,0.5740290232587423,0.7926126089093816,0.6104955144377427,0.2527402919222181,0.16950692411273502,0.042536804497710655,0.24268509980823155,0.11248898161731184,0.2777193083450697,0.464019593249159,0.03804989622115975,0.4067518144686026,0.47240569411317296,0.22797403832015806,0.04600468191735098,0.0668736447220029,0.6705612527411954,0.07904386798978343,0.501523790633489,0.15708280361239849,0.10681956344025385,0.4921996887563094,0.8081029123462704,0.8152829555481269,0.7378013103675858,0.7454741431947314,0.5851914717089465,0.3851763809532653,0.6413640914251924,0.12169819393021293,0.5903270316158165,0.06603916770374188,0.5031938379011779,0.5997957828396405,0.6120829481930034,0.40472623097584753,0.05278074934727936,0.04485361187694994,0.3008207321658538,0.06739564083797003,0.10681956344025385,0.726730125358136,0.7888888806270024,0.8159438781357015,0.5876965838275073,0.19668041789088056,0.4560002147247092,0.7303291270302865,0.33615283260650036,0.2657765242658462,0.5599271396527933,0.48361483730349586,0.6841483514482907,0.5916499896686407,0.18612921477002156,0.6438286927403479,0.3240565112306939,0.3640891756015799,0.42522945945370794,0.06666588353700116,0.49778915334505636,0.40827937527857844,0.21398626473452756,0.5426354563681416,0.6140637594031931,0.36564845608336183,0.5672840303528912,0.8038549304485201,0.7745647107263968,0.7699926995123408,0.0509244396172251,0.29849003527675555,0.29849003527675555,0.27393733623866345,0.020504946669650675,0.04290887548434952,0.2251803602430878,0.08611869976927397,0.23420284124083102,0.4961125619244972,0.022058409612694875,0.17318663334822615,0.8537284714215514,0.6957037308604339
stanford_cuis_svd_300.txt,0.5893403042030558,0.0,0.6070551571292367,0.22145147304931057,0.02162219454733206,0.0908420079591217,0.5351522280128013,0.5963928885453785,0.5654330265360307,0.5031264077020099,0.6440929573553795,0.5208161793492465,0.5156010103947342,0.13224091739834234,0.06605807257442597,0.3391602052736161,0.5822119673442256,0.5658278014256555,0.3036625459762148,0.0796140039711478,0.0,0.16958010263680806,0.546502321834472,0.5080702176608524,0.08556975856750092,0.2837125544970319,0.5366544675762269,0.5288151399173993,0.5315881116804524,0.5402837073250082,0.40501431255543635,0.18870108690841034,0.4260132622762047,0.32353679360753673,0.3116758288306416,0.5131195187665869,0.5758247364704314,0.348516494474864,0.3811609201428118,0.17215933648289578,0.15328768569127238,0.21363994673226128,0.21472116160627872,0.07504284307349146,0.570941829476475,0.5572104279512258,0.019664921930067716,0.07916392094510935,0.5542530395470889,0.48154779891229316,0.4935133157088835,0.22656257753979328,0.0,0.0,0.30790801328173806,0.3338723033395911,0.4818326607667534,0.41470979714216605,0.6317054231621914,0.570941829476475,0.1826440128876877,0.27268518098451444,0.5134059570452583,0.5992389055711365,0.04076356669104781,0.05414436149823067,0.49728123425223364,0.5313602742543161,0.5097256683872059,0.0,0.04326159682455558,0.31538279214248416,0.04769489541400425,0.2373859679791768,0.32027084907343023,0.019181807455372873,0.4016584006251342,0.46148682101488664,0.0,0.18469318831577083,0.5987114359276804,0.14693304299381274,0.24563381627999745,0.5142727534938896,0.51294533936537,0.30904417793283934,0.06224258830844933,0.1382571646884566,0.07223616005000245,0.3946156458398095,0.036703514256913206,0.11860016468215451,0.0,0.4701399101473233,0.3391602052736161,0.21398626473452756,0.6377252037977162,0.6044146378411724,0.23896062499417914,0.08188277339097698,0.6711016278136314,0.5062067077147993,0.16392820931285276,0.0,0.40003486904500946,0.35895421017163476,0.26539695924116224,0.0,0.0,0.1697014919520235,0.05079319142340599,0.22951664951866216,0.14192757954187826,0.08418475747230063,0.35895421017163476,0.0170588587008953,0.6244006632166482
cui2vec_pretrained.csv,0.8226417919969428,0.39935082776109243,0.8710598405034482,0.4170717681097487,0.3774444436330108,0.20416374469401274,0.7685703364715959,0.44712253221713244,0.8118781248695233,0.8611215991221427,0.8364500261844602,0.8765650656169903,0.57051714313809,0.6813231017647722,0.8641029857378986,0.14965638933287256,0.8356110170055753,0.8666331127004259,0.6698374816879363,0.6806380346272287,0.06612234188543999,0.06981505395220462,0.9048976448038338,0.36752297075496254,0.061393045604746566,0.4847466613350855,0.657694852202448,0.49184542905705636,0.6473074315225131,0.8261464261507141,0.6195517176219784,0.39366335134707925,0.7962068690765162,0.5520305808959961,0.884493405710483,0.6459285059003799,0.4838147973011504,0.2850306648661138,0.0,0.2430405229079761,0.12331348976995983,0.1132360967403226,0.6346617778375625,0.13149739780305067,0.673483536294929,0.5318192675129784,0.8846544465922106,0.0,0.7963905332142163,0.8545445489721514,0.4601241981015138,0.6351775870662211,0.5007097023115487,0.5749308522223965,0.7930570047700026,0.4796367567891417,0.8731424386232102,0.8727533851316124,0.7720176179401886,0.6702851817799568,0.6063823291854572,0.6160219793578328,0.6483266231387053,0.6707934529239239,0.21529107826741659,0.19732255506638577,0.6005972968381783,0.635301647710822,0.5684602883580013,0.041938796931602504,0.0,0.280980990618712,0.07505938514720112,0.02117589564033493,0.7413992118369644,0.8182084603285291,0.8591986839031105,0.6890482120029596,0.0516609610433567,0.48506225269539044,0.840408263479677,0.33272367619414134,0.20574251823718284,0.5670856307230321,0.44672548358353587,0.8019686001721847,0.6697598123294162,0.2586101240777847,0.6167597203022953,0.6458793071962468,0.5626005984268091,0.6331569807966351,0.14606834984270645,0.7166959090662898,0.40288902671324406,0.3391602052736161,0.6427740307877942,0.7552535080584335,0.8080429320839705,0.7962391181932047,0.891806426146145,0.8447275720543608,0.7805333087412053,0.0,0.2702001134673158,0.27511470787260023,0.5199245329379,0.04312693760487188,0.3593054526591395,0.17392215207651235,0.15925877330297733,0.30750343327163826,0.4365056446432168,0.09016292962896959,0.12576547571533742,0.858560541410568,0.7830544816468521
cui2vec_scrambled.csv,0.08473731641987467,0.08514311764162101,0.04080400200270493,0.1442292458490173,0.027141746315260555,0.0,0.018962158324028814,0.0,0.0,0.0,0.0,0.045081464814484794,0.0170588587008953,0.016941778998402244,0.0,0.0,0.018559753469476446,0.0,0.04517433224105447,0.03796730782960203,0.0,0.0,0.056886474972086445,0.017722572614763385,0.0,0.0,0.0,0.0,0.0,0.017307560563618558,0.020071590885053975,0.0,0.0,0.06632153056174342,0.0,0.0,0.0,0.0,0.020661723992215206,0.0,0.0,0.020071590885053975,0.0,0.021769297961493846,0.04588312870377188,0.0,0.05863247309142239,0.0,0.0,0.09016292962896959,0.0364042624102587,0.0,0.0,0.0,0.0931606340134424,0.0,0.0,0.0,0.017722572614763385,0.04588312870377188,0.049424244108172366,0.0,0.0,0.05882616712211811,0.030877778553209584,0.0,0.02300234095867549,0.0,0.0,0.0,0.09386140822065406,0.0,0.020210299806331135,0.0,0.017578076571542197,0.0,0.09016292962896959,0.0,0.0,0.0,0.053634987967562865,0.0,0.0,0.06378866159708708,0.0,0.020527416611873378,0.0,0.046681941231336996,0.0,0.0,0.0,0.0,0.0,0.0,0.06723507268634088,0.06981505395220462,0.02021848014266028,0.043402469958042485,0.0,0.05373556142096325,0.14975774610162088,0.018962158324028814,0.054995871688373714,0.0,0.04401835325961604,0.0,0.0,0.025146277355768836,0.0,0.0,0.05201659219219693,0.0,0.0,0.0,0.07336392209936006,0.06263172794573119,0.02021848014266028
